Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:43:13.837,115529.0000,4.4582,12152.3,26512.7,107451.0000,4.1494,20499.7,6811.1,98778.0000,3.8139,31100.3,1556.0,34879.8
10:43:15.505,115356.0000,4.4552,12229.1,26159.2,107750.0000,4.1601,20188.8,7140.6,98783.0000,3.8130,31129.5,1550.1,34849.9
10:43:17.172,114920.0000,4.4339,12767.5,23821.4,107120.0000,4.1714,19864.0,7503.8,98854.0000,3.8182,30953.2,1585.6,32910.7
10:43:18.840,114890.0000,4.4315,12827.5,23575.8,108345.0000,4.1815,19572.9,7846.7,98956.0000,3.8210,30855.3,1605.6,33028.1
10:43:20.508,114741.0000,4.4258,12974.1,22986.4,108449.0000,4.1873,19409.7,8046.5,98995.0000,3.8222,30815.6,1613.8,32646.7
10:43:22.176,114505.0000,4.4150,13249.8,21922.2,108362.0000,4.1840,19502.3,7932.5,98942.0000,3.8221,30819.6,1613.0,31467.7
10:43:23.844,114495.0000,4.4226,13056.0,22664.5,108551.0000,4.1900,19330.5,8145.5,98920.0000,3.8164,31012.8,1573.5,32383.6
10:43:25.512,115325.0000,4.4617,12064.9,26921.2,106012.0000,3.9889,25348.2,3361.1,88394.0000,2.9250,70939.7,1233.8,31516.1
10:43:27.181,87692.0000,3.3916,47424.6,1430.6,-1.0000,0.0000,499999900000.0,0.0,64394.0000,2.4944,100446.1,1052.2,2482.8
10:43:28.848,88557.0000,3.4336,45619.4,1448.3,-1.0000,0.0000,499999900000.0,0.0,63509.0000,2.4433,104643.1,1030.6,2478.9
10:43:30.517,90129.0000,3.4806,43651.9,1468.2,-2.0000,0.0000,499999900000.0,0.0,62972.0000,2.4189,106704.2,1020.3,2488.5
10:43:32.185,91113.0000,3.5233,41910.9,1486.2,-1.0000,0.0000,499999900000.0,0.0,60246.0000,2.3086,116580.6,973.8,2460.0
10:43:33.854,92091.0000,3.5569,40573.8,1500.3,-1.0000,0.0000,499999900000.0,0.0,58221.0000,2.2427,122941.4,946.0,2446.3
10:43:35.522,92263.0000,3.5648,40260.2,1503.7,-1.0000,0.0000,499999900000.0,0.0,57893.0000,2.2331,123905.1,941.9,2445.6
10:43:37.190,92690.0000,3.5814,39610.0,1510.7,-1.0000,0.0000,499999900000.0,0.0,57836.0000,2.2448,122738.2,946.9,2457.5
10:43:38.859,93072.0000,3.5982,38958.3,1517.8,-2.0000,0.0000,499999900000.0,0.0,57474.0000,2.2235,124869.3,937.9,2455.7
10:43:40.527,93277.0000,3.5874,39375.6,1513.2,-1.0000,0.0000,499999900000.0,0.0,56218.0000,2.1146,136451.7,892.0,2405.2
10:43:42.194,64623.0000,2.4926,100592.0,1051.4,-2.0000,0.0000,499999900000.0,0.0,54035.0000,2.0888,139375.6,881.1,1932.5
10:43:43.862,65282.0000,2.5359,97171.5,1069.7,-2.0000,0.0000,499999900000.0,0.0,53008.0000,2.0370,145455.3,859.2,1928.9
10:43:45.530,68247.0000,2.6383,89516.4,1112.9,-2.0000,0.0000,499999900000.0,0.0,53023.0000,2.0516,143713.8,865.4,1978.2
10:43:47.203,67169.0000,2.5277,97810.0,1066.2,-1.0000,0.0000,499999900000.0,0.0,49962.0000,1.7382,187648.5,733.2,1799.4
10:43:48.871,32691.0000,1.1944,318626.9,503.8,-1.0000,0.0000,499999900000.0,0.0,36882.0000,1.4807,237676.3,624.6,1128.4
10:43:50.539,19050.0000,0.5891,748749.7,248.5,-2.0000,0.0000,499999900000.0,0.0,18032.0000,0.6615,655864.3,279.0,527.5
10:43:52.207,15173.0000,0.6127,716019.1,258.5,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,258.5
10:43:53.876,14056.0000,0.2918,1613219.0,123.1,-1.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,123.1
10:43:55.544,11817.0000,0.2418,1968064.9,102.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,102.0
10:43:57.215,13442.0000,0.6979,616431.9,294.4,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,294.4
10:43:58.884,17880.0000,0.7081,606080.5,298.7,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,298.7
10:44:00.551,32460.0000,1.3228,277987.3,558.0,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,558.0
10:44:02.219,22810.0000,0.8840,465586.0,372.9,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,372.9
10:44:03.887,23171.0000,0.9034,453452.0,381.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,381.1
10:44:05.554,23430.0000,0.9050,452483.9,381.7,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,381.7
10:44:07.224,23364.0000,0.8894,462148.8,375.2,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,375.2
10:44:08.893,22740.0000,1.0431,379336.1,440.0,-1.0000,0.0000,499999900000.0,0.0,32393.0000,2.6520,88539.6,1118.6,1558.6
10:44:10.561,86450.0000,3.3247,50389.9,1402.4,52704.0000,2.3695,111015.3,999.5,63983.0000,1.0171,391581.5,429.0,2830.9
10:44:12.229,95676.0000,3.8144,31081.8,1559.7,82081.0000,3.1620,58130.1,1333.7,-1.0000,0.0000,499999900000.0,0.0,2893.4
10:44:13.897,94194.0000,3.5981,38961.3,1517.7,65160.0000,1.5533,221904.6,655.2,34883.0000,1.6379,205271.4,690.9,2863.8
10:44:15.565,74036.0000,3.1279,59851.7,1319.4,75918.0000,2.9398,70082.1,1240.0,84525.0000,3.1091,60820.4,1311.4,3870.8
10:44:17.232,89849.0000,3.7860,32064.3,1376.6,87242.0000,3.1179,60362.4,1315.2,83237.0000,3.2287,54858.8,1361.9,4053.7
10:44:18.900,99645.0000,4.0008,24974.4,3542.3,41199.0000,1.5824,215967.0,667.5,84812.0000,3.2427,54193.2,1367.8,5577.6
10:44:20.568,103964.0000,3.9883,25366.4,3352.5,52646.0000,1.8648,168120.6,786.6,83167.0000,3.2124,55648.0,1355.0,5494.2
10:44:22.236,100616.0000,3.9248,27396.4,2534.6,55012.0000,2.2461,122604.2,947.4,83679.0000,3.2353,54542.8,1364.7,4846.8
10:44:23.904,103246.0000,3.8691,29229.6,1983.9,41046.0000,1.6267,207365.3,686.2,83732.0000,3.2452,54073.9,1368.9,4038.9
10:44:25.572,99712.0000,3.8550,29702.0,1864.6,80177.0000,3.0464,64126.3,1285.0,86956.0000,3.2829,52305.4,1384.8,4534.3
10:44:27.239,98072.0000,3.7778,32351.8,1327.6,40329.0000,2.6940,85594.4,1136.4,86168.0000,3.3383,49775.9,1408.1,3872.1
10:44:28.908,99956.0000,3.7805,32258.5,1343.3,54184.0000,0.2235,2137426.2,94.3,80466.0000,3.1808,57193.4,1341.7,2779.2
10:44:30.576,99455.0000,3.8336,30425.6,1697.1,46209.0000,1.8267,173719.6,770.5,83596.0000,3.2194,55310.1,1358.0,3825.6
10:44:32.243,100625.0000,3.9451,26739.3,2772.1,53376.0000,1.9995,150062.2,843.4,83563.0000,3.2268,54951.5,1361.1,4976.6
10:44:33.911,101209.0000,3.9352,27058.9,2653.6,55454.0000,2.0256,146840.2,854.4,82115.0000,3.1836,57056.2,1342.9,4850.9
10:44:35.579,100230.0000,3.8899,28536.9,2174.5,72034.0000,2.7334,82920.5,1153.0,82224.0000,3.1604,58207.4,1333.1,4660.6
10:44:37.247,101208.0000,3.9088,27916.1,2362.9,75589.0000,2.9025,72267.7,1224.3,82399.0000,3.1820,57136.2,1342.2,4929.4
10:44:38.915,99303.0000,3.8468,29976.6,1798.9,73537.0000,2.8674,74376.2,1209.5,83200.0000,3.2193,55313.8,1357.9,4366.3
10:44:40.585,99200.0000,3.8622,29460.8,1924.4,75687.0000,2.9237,71016.5,1233.2,83484.0000,3.2253,55023.8,1360.5,4518.2
10:44:42.253,100248.0000,3.9007,28180.7,2280.5,76102.0000,2.9211,71170.2,1232.1,83456.0000,3.1967,56409.3,1348.4,4861.0
10:44:43.921,101911.0000,3.9317,27171.2,2613.4,75894.0000,2.8822,73476.9,1215.8,83576.0000,3.2344,54588.9,1364.3,5193.4
10:44:45.589,99815.0000,3.8761,28996.6,2045.8,74764.0000,2.9286,70730.1,1235.3,83054.0000,3.2233,55120.4,1359.6,4640.8
10:44:47.257,101340.0000,3.9028,28114.7,2300.7,70023.0000,2.7000,85183.1,1138.9,83378.0000,3.2485,53918.3,1370.2,4809.8
10:44:48.925,96641.0000,3.7395,33707.3,1577.4,77094.0000,2.8099,77941.4,1185.2,83970.0000,3.2418,54237.3,1367.4,4130.0
10:44:50.593,98018.0000,3.8450,30039.3,1784.3,77699.0000,2.8847,73328.3,1216.8,83792.0000,3.2202,55269.1,1358.3,4359.4
10:44:52.260,101911.0000,3.9582,26321.5,2935.9,77061.0000,2.9510,69432.3,1244.8,82099.0000,3.1667,57893.0,1335.7,5516.4
10:44:53.930,102727.0000,3.9403,26893.3,2714.3,76315.0000,2.9604,68897.6,1248.7,70143.0000,2.7289,83225.9,1151.1,5114.1
10:44:55.597,103327.0000,4.0738,22737.0,4882.8,100188.0000,1.5272,227406.1,644.2,66813.0000,2.5956,92634.2,1094.8,6621.8
10:44:57.265,100443.0000,3.6446,37190.4,1537.3,83125.0000,1.4498,244879.4,611.5,80500.0000,3.1200,60257.2,1316.0,3464.9
10:44:58.933,96740.0000,3.5807,39637.1,1510.4,82882.0000,3.2313,54734.8,1363.0,84094.0000,3.2555,53586.1,1373.2,4246.6
10:45:00.601,90705.0000,3.6065,38640.0,1521.2,81836.0000,3.1315,59670.3,1320.9,80580.0000,3.1131,60611.0,1313.1,4155.3
10:45:02.270,99135.0000,3.8635,29416.8,1935.6,68743.0000,2.6540,88394.3,1119.5,79426.0000,3.0642,63175.0,1292.5,4347.6
10:45:03.937,101741.0000,3.9765,25740.1,3182.1,65542.0000,2.3661,111318.4,998.0,79067.0000,3.0864,62003.3,1301.9,5482.0
10:45:05.605,105764.0000,4.1468,20573.7,6735.2,55638.0000,2.1616,131307.7,911.8,80025.0000,3.2915,51907.0,1388.4,9035.4
10:45:07.272,103155.0000,3.9439,26779.0,2757.0,216.0000,0.0083,60415058.8,3.5,81788.0000,3.0557,63626.5,1288.9,4049.5
10:45:08.941,101314.0000,1.8100,176247.8,763.5,-1.0000,0.0000,499999900000.0,0.0,45172.0000,1.7629,183616.7,743.6,1507.1
10:45:10.610,16719.0000,0.6366,685480.8,268.5,-1.0000,0.0000,499999900000.0,0.0,45722.0000,1.7639,183461.5,744.0,1012.5
10:45:12.279,14824.0000,0.5767,766989.5,243.3,-2.0000,0.0000,499999900000.0,0.0,45519.0000,1.7498,185750.7,738.1,981.3
10:45:13.949,15720.0000,0.6184,708580.3,260.8,-1.0000,0.0000,499999900000.0,0.0,45227.0000,1.7519,185398.1,739.0,999.8
