Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
14:43:52.649,118642.0000,4.5846,9060.0,46242.1,107930.0000,4.1673,19981.7,7369.8,115869.0000,4.4742,11752.6,28439.9,82051.9
14:43:54.318,118765.0000,4.5864,9018.7,46597.0,107963.0000,4.1654,20036.2,7308.7,115847.0000,4.4764,11697.6,28716.7,82622.4
14:43:55.991,118737.0000,4.5871,9001.3,46747.7,107927.0000,4.1673,19980.6,7371.1,115900.0000,4.4751,11730.4,28551.3,82670.0
14:43:57.662,118628.0000,4.5837,9082.1,46053.9,108050.0000,4.1710,19876.2,7489.7,116034.0000,4.4797,11615.8,29134.4,82678.1
14:43:59.330,118704.0000,4.5863,9019.6,46589.1,107917.0000,4.1659,20022.8,7323.6,115709.0000,4.4698,11860.7,27903.9,81816.6
14:44:00.997,118722.0000,4.5852,9045.3,46368.0,108001.0000,4.1708,19881.7,7483.4,115908.0000,4.4757,11714.0,28633.9,82485.2
14:44:02.664,118648.0000,4.5868,9007.7,46692.1,108032.0000,4.1703,19895.0,7468.1,115903.0000,4.4754,11721.7,28595.0,82755.2
14:44:04.333,118891.0000,4.5927,8868.4,47913.7,108188.0000,4.1776,19685.6,7711.9,115884.0000,4.4713,11824.9,28079.8,83705.3
14:44:06.000,118695.0000,4.5870,9004.0,46723.9,108066.0000,4.1714,19865.1,7502.5,115989.0000,4.4781,11654.3,28937.1,83163.4
14:44:07.668,118651.0000,4.5867,9010.4,46668.3,108157.0000,4.1756,19743.2,7644.0,115972.0000,4.4785,11644.7,28986.3,83298.6
14:44:09.335,118769.0000,4.5854,9040.7,46407.4,108164.0000,4.1756,19744.3,7642.7,115995.0000,4.4734,11772.8,28338.6,82388.7
14:44:11.003,118638.0000,4.5871,9002.2,46739.7,108172.0000,4.1765,19716.6,7675.3,115991.0000,4.4771,11679.3,28809.5,83224.5
14:44:12.671,118639.0000,4.5869,9004.9,46715.9,108180.0000,4.1765,19718.8,7672.6,115968.0000,4.4781,11655.3,28932.2,83320.7
14:44:14.338,118771.0000,4.5870,9004.0,46723.9,108177.0000,4.1744,19777.5,7603.9,115991.0000,4.4738,11762.2,28391.7,82719.4
14:44:16.005,118647.0000,4.5834,9090.3,45983.6,108195.0000,4.1768,19707.7,7685.7,115975.0000,4.4776,11667.8,28868.3,82537.6
14:44:17.672,118653.0000,4.5849,9053.6,46297.1,107691.0000,4.1563,20299.3,7021.5,116229.0000,4.4901,11355.7,30507.3,83825.9
14:44:19.341,118746.0000,4.5865,9015.9,46620.8,107553.0000,4.1530,20395.5,6919.6,116308.0000,4.4887,11390.2,30321.2,83861.6
14:44:21.009,118512.0000,4.5825,9110.6,45812.0,107546.0000,4.1540,20366.4,6950.2,116324.0000,4.4911,11331.8,30637.1,83399.4
14:44:22.676,118636.0000,4.5861,9024.2,46549.5,107513.0000,4.1465,20583.8,6724.9,116312.0000,4.4916,11318.4,30710.1,83984.5
14:44:24.344,118753.0000,4.5859,9028.8,46510.0,107455.0000,4.1486,20522.1,6788.0,116335.0000,4.4918,11313.6,30736.2,84034.2
14:44:26.010,118593.0000,4.5795,9182.3,45208.9,107346.0000,4.1472,20563.6,6745.5,116333.0000,4.4919,11312.6,30741.4,82695.8
14:44:27.678,118642.0000,4.5863,9019.6,46589.1,107391.0000,4.1469,20571.5,6737.5,116322.0000,4.4901,11355.7,30507.3,83833.8
14:44:29.346,118755.0000,4.5790,9195.2,45101.5,106777.0000,4.1487,20521.0,6789.2,116340.0000,4.4914,11323.2,30684.0,82574.7
14:44:31.016,118716.0000,4.5840,9075.6,46108.7,107479.0000,4.1462,20592.8,6715.8,116484.0000,4.4975,11173.1,31513.5,84338.0
14:44:32.684,118611.0000,4.5867,9011.4,46660.4,107342.0000,4.1453,20617.5,6690.7,116314.0000,4.4919,11311.7,30746.6,84097.7
14:44:34.350,118757.0000,4.5851,9049.9,46328.6,107495.0000,4.1504,20470.5,6841.3,116342.0000,4.4917,11316.5,30720.5,83890.4
14:44:36.018,118754.0000,4.5781,9216.4,44925.6,107375.0000,4.1465,20585.0,6723.7,116330.0000,4.4894,11372.9,30414.1,82063.4
14:44:37.684,118831.0000,4.5850,9050.8,46320.7,107443.0000,4.1481,20537.8,6771.9,116320.0000,4.4912,11329.9,30647.5,83740.2
14:44:39.352,118735.0000,4.5845,9062.8,46218.5,107433.0000,4.1456,20610.8,6697.5,116327.0000,4.4915,11320.3,30699.6,83615.7
14:44:41.019,118761.0000,4.5794,9184.1,45193.5,107200.0000,4.1417,20724.4,6583.6,116327.0000,4.4917,11317.4,30715.3,82492.4
14:44:42.690,118641.0000,4.5906,8918.8,47468.0,107445.0000,4.1480,20540.1,6769.6,116452.0000,4.4968,11190.3,31417.3,85654.9
14:44:44.358,118716.0000,4.5866,9013.2,46644.5,107316.0000,4.1440,20656.9,6651.0,116341.0000,4.4902,11354.7,30512.4,83808.0
14:44:46.025,118763.0000,4.5818,9128.0,45664.3,107151.0000,4.1392,20796.4,6512.4,116249.0000,4.4917,11316.5,30720.5,82897.2
14:44:47.693,118657.0000,4.5868,9009.5,46676.2,107194.0000,4.1370,20859.6,6450.7,116299.0000,4.4919,11312.6,30741.4,83868.4
14:44:49.363,118888.0000,4.5926,8870.2,47897.4,107354.0000,4.1495,20496.3,6814.6,116023.0000,4.4678,11910.9,27658.4,82370.4
14:44:51.033,118914.0000,4.5963,8782.4,48685.0,108249.0000,4.1800,19618.2,7792.2,115115.0000,4.4486,12394.6,25414.4,81891.7
14:44:52.700,118791.0000,4.5916,8894.0,47686.3,108527.0000,4.1901,19328.3,8148.3,115213.0000,4.4470,12436.6,25229.4,81064.0
14:44:54.367,118898.0000,4.5910,8908.7,47556.8,108637.0000,4.1944,19207.5,8302.0,114588.0000,4.4258,12973.1,22990.3,78849.1
14:44:56.034,118927.0000,4.5933,8854.7,48035.9,108619.0000,4.1892,19353.6,8116.5,114628.0000,4.4268,12949.5,23084.3,79236.7
14:44:57.703,118823.0000,4.5932,8855.6,48027.8,108734.0000,4.1973,19125.2,8408.5,115018.0000,4.4615,12068.8,26902.9,83339.2
14:44:59.370,118799.0000,4.5885,8969.2,47026.5,107610.0000,4.1440,20655.7,6652.2,116600.0000,4.5020,11060.6,32151.7,85830.4
14:45:01.037,118787.0000,4.5869,9004.9,46715.9,106687.0000,4.1183,21408.0,5941.5,116528.0000,4.5003,11102.5,31912.2,84569.6
14:45:02.705,118665.0000,4.5872,8999.4,46763.6,106253.0000,4.1078,21719.5,5672.2,116683.0000,4.5061,10959.7,32736.0,85171.7
14:45:04.371,118773.0000,4.5873,8996.7,46787.4,106406.0000,4.1095,21669.2,5714.7,116720.0000,4.5066,10947.4,32808.4,85310.5
14:45:06.039,118767.0000,4.5873,8997.6,46779.5,106272.0000,4.1035,21846.6,5566.2,116544.0000,4.5043,11005.4,32470.1,84815.8
14:45:07.706,118618.0000,4.5869,9004.9,46715.9,106215.0000,4.1026,21874.1,5543.5,116708.0000,4.5065,10950.2,32791.7,85051.1
14:45:09.373,118778.0000,4.5871,9002.2,46739.7,106433.0000,4.1115,21610.9,5764.5,116696.0000,4.5061,10960.7,32730.4,85234.6
14:45:11.041,118769.0000,4.5873,8997.6,46779.5,106536.0000,4.1144,21523.0,5840.4,115924.0000,4.4902,11353.8,30517.6,83137.5
14:45:12.707,118550.0000,4.5872,8998.5,46771.5,106445.0000,4.1119,21597.2,5776.2,116697.0000,4.5063,10955.9,32758.2,85306.0
14:45:14.374,118779.0000,4.5871,9002.2,46739.7,106508.0000,4.1110,21625.7,5751.7,116718.0000,4.5063,10955.9,32758.2,85249.7
14:45:16.042,118730.0000,4.5869,9004.9,46715.9,106338.0000,4.1062,21767.6,5631.8,116799.0000,4.5020,11060.6,32151.7,84499.4
14:45:17.709,118523.0000,4.5849,9052.7,46305.0,106286.0000,4.1018,21898.2,5523.8,116663.0000,4.5071,10936.9,32869.7,84698.6
14:45:19.376,118772.0000,4.5871,9000.3,46755.6,105963.0000,4.0907,22229.6,5260.0,116725.0000,4.5069,10939.8,32853.0,84868.6
14:45:21.044,118768.0000,4.5871,9001.3,46747.7,106081.0000,4.0999,21955.6,5477.1,116727.0000,4.5030,11037.8,32283.1,84507.8
14:45:22.712,118486.0000,4.5834,9088.5,45999.2,106309.0000,4.1042,21827.1,5582.3,116706.0000,4.5066,10948.3,32802.8,84384.3
14:45:24.379,118735.0000,4.5866,9013.2,46644.5,106367.0000,4.1053,21795.0,5608.9,116722.0000,4.5073,10931.2,32903.3,85156.7
14:45:26.047,118736.0000,4.5864,9018.7,46597.0,107323.0000,4.1728,19822.9,7551.1,116797.0000,4.5117,10822.1,33552.5,87700.6
14:45:27.714,118299.0000,4.5822,9117.9,45749.8,108293.0000,4.1848,19481.3,7958.1,116817.0000,4.5115,10827.7,33518.3,87226.2
14:45:29.382,118740.0000,4.5856,9038.0,46431.1,108340.0000,4.1832,19524.3,7905.5,116918.0000,4.5136,10775.6,33833.0,88169.6
14:45:31.049,118731.0000,4.5855,9038.9,46423.2,108480.0000,4.1881,19386.6,8075.2,116915.0000,4.5142,10762.3,33913.6,88412.0
14:45:32.717,118529.0000,4.5797,9176.8,45255.0,108411.0000,4.1894,19349.2,8122.0,116896.0000,4.5141,10764.2,33902.0,87279.1
14:45:34.384,118752.0000,4.5859,9030.6,46494.2,108504.0000,4.1888,19365.7,8101.3,116873.0000,4.5143,10758.6,33936.6,88532.2
14:45:36.051,118727.0000,4.5859,9028.8,46510.0,108469.0000,4.1880,19389.9,8071.1,116912.0000,4.5141,10764.2,33902.0,88483.2
14:45:37.718,118604.0000,4.5800,9171.3,45301.1,108335.0000,4.1848,19480.2,7959.5,116895.0000,4.5139,10768.0,33879.0,87139.6
14:45:39.386,118760.0000,4.5856,9037.1,46438.9,108471.0000,4.1877,19398.7,8060.2,116902.0000,4.5139,10769.9,33867.5,88366.6
14:45:41.053,118697.0000,4.5861,9024.2,46549.5,108488.0000,4.1881,19385.5,8076.6,116912.0000,4.5142,10761.4,33919.3,88545.5
14:45:42.721,118609.0000,4.5819,9125.3,45687.6,108363.0000,4.1863,19438.4,8011.0,116854.0000,4.5141,10765.2,33896.3,87594.9
14:45:44.388,118765.0000,4.5858,9032.5,46478.4,108532.0000,4.1898,19337.1,8137.2,116925.0000,4.5143,10759.5,33930.9,88546.5
14:45:46.055,118749.0000,4.5860,9027.9,46517.9,108541.0000,4.1918,19279.9,8209.4,116926.0000,4.5147,10750.0,33988.6,88715.9
14:45:47.725,118623.0000,4.5867,9010.4,46668.3,108480.0000,4.1887,19367.9,8098.6,116815.0000,4.5146,10751.9,33977.0,88743.9
14:45:49.392,118718.0000,4.5862,9023.3,46557.4,108573.0000,4.1926,19259.1,8236.0,116919.0000,4.5147,10750.0,33988.6,88782.0
14:45:51.059,118738.0000,4.5862,9022.4,46565.4,108585.0000,4.1919,19278.8,8210.8,116890.0000,4.5145,10754.8,33959.7,88735.9
14:45:52.727,118629.0000,4.5860,9027.9,46517.9,108507.0000,4.1777,19682.3,7715.8,116075.0000,4.5137,10774.7,33838.7,88072.4
14:45:54.395,118763.0000,4.5857,9034.3,46462.6,108552.0000,4.1930,19245.9,8252.8,116927.0000,4.5146,10752.9,33971.2,88686.6
14:45:56.062,118736.0000,4.5861,9025.1,46541.6,108615.0000,4.1933,19237.1,8264.0,116927.0000,4.5147,10749.1,33994.3,88800.0
14:45:57.729,118600.0000,4.5861,9025.1,46541.6,108621.0000,4.1883,19381.1,8082.1,116787.0000,4.5111,10838.2,33455.7,88079.4
14:45:59.395,118763.0000,4.5863,9020.5,46581.2,108651.0000,4.1945,19203.1,8307.6,116888.0000,4.5141,10765.2,33896.3,88785.1
14:46:01.062,118748.0000,4.5861,9024.2,46549.5,108650.0000,4.1952,19184.4,8331.7,116927.0000,4.5146,10752.9,33971.2,88852.4
14:46:02.730,118628.0000,4.5858,9033.4,46470.5,108635.0000,4.1933,19238.2,8262.6,116725.0000,4.5115,10826.8,33524.0,88257.1
14:46:04.396,118750.0000,4.5864,9018.7,46597.0,108652.0000,4.1953,19182.2,8334.5,116918.0000,4.5144,10756.7,33948.2,88879.7
14:46:06.064,118740.0000,4.5864,9018.7,46597.0,108666.0000,4.1956,19171.3,8348.7,116924.0000,4.5142,10762.3,33913.6,88859.3
14:46:07.732,118622.0000,4.5860,9027.9,46517.9,108711.0000,4.1964,19149.3,8377.1,116726.0000,4.5087,10896.1,33110.8,88005.8
14:46:09.399,118676.0000,4.5861,9025.1,46541.6,108736.0000,4.1976,19115.4,8421.3,116913.0000,4.5143,10759.5,33930.9,88893.8
14:46:11.066,118750.0000,4.5852,9047.2,46352.2,108734.0000,4.1984,19092.4,8451.4,116914.0000,4.5143,10759.5,33930.9,88734.5
14:46:12.734,118610.0000,4.5862,9023.3,46557.4,108760.0000,4.1992,19070.5,8480.2,116847.0000,4.5061,10960.7,32730.4,87768.1
14:46:14.401,118671.0000,4.5863,9019.6,46589.1,108785.0000,4.1995,19061.7,8491.7,116921.0000,4.5141,10765.2,33896.3,88977.1
14:46:16.068,118755.0000,4.5862,9023.3,46557.4,108755.0000,4.1975,19118.7,8417.0,116902.0000,4.5143,10758.6,33936.6,88911.1
14:46:17.735,118629.0000,4.5862,9022.4,46565.4,108758.0000,4.1984,19092.4,8451.4,116906.0000,4.5101,10861.9,33313.9,88330.7
14:46:19.402,118633.0000,4.5813,9139.1,45571.3,108763.0000,4.1993,19068.3,8483.1,116919.0000,4.5144,10757.6,33942.4,87996.8
14:46:21.069,118753.0000,4.5864,9016.9,46612.8,108771.0000,4.1992,19069.4,8481.6,116920.0000,4.5135,10779.4,33810.0,88904.5
14:46:22.737,118633.0000,4.5863,9020.5,46581.2,108782.0000,4.1999,19049.7,8507.6,116905.0000,4.5112,10834.4,33478.5,88567.3
14:46:24.404,118581.0000,4.5823,9115.2,45773.1,108780.0000,4.1986,19088.0,8457.2,116923.0000,4.5147,10750.0,33988.6,88218.8
14:46:26.070,118758.0000,4.5865,9015.0,46628.7,108815.0000,4.2016,19001.5,8571.5,116923.0000,4.5147,10750.0,33988.6,89188.7
14:46:27.738,118624.0000,4.5847,9058.2,46257.8,109012.0000,4.2163,18588.5,9141.6,116661.0000,4.5048,10993.0,32541.9,87941.3
14:46:29.407,118500.0000,4.5860,9027.9,46517.9,109195.0000,4.2189,18514.7,9247.8,116709.0000,4.5042,11008.3,32453.6,88219.3
14:46:31.075,118816.0000,4.5885,8968.2,47034.5,109297.0000,4.2198,18489.8,9284.0,116715.0000,4.5064,10953.1,32774.9,89093.5
14:46:32.742,118691.0000,4.5885,8969.2,47026.5,109309.0000,4.2197,18493.0,9279.3,116701.0000,4.5068,10944.5,32825.1,89130.9
14:46:34.410,118712.0000,4.5812,9140.9,45555.9,108558.0000,4.1885,19374.5,8090.3,117026.0000,4.5188,10648.8,34612.1,88258.3
14:46:36.077,118725.0000,4.5834,9089.4,45991.4,108458.0000,4.1874,19406.4,8050.6,117056.0000,4.5196,10629.9,34729.9,88771.9
14:46:37.745,117805.0000,4.5843,9068.3,46171.4,108574.0000,4.1927,19253.6,8243.0,117033.0000,4.5176,10679.0,34424.4,88838.9
14:46:39.413,118722.0000,4.5793,9186.0,45178.2,108526.0000,4.1897,19340.4,8133.1,117040.0000,4.5192,10638.4,34676.9,87988.1
14:46:41.080,118716.0000,4.5845,9063.7,46210.7,108570.0000,4.1913,19294.2,8191.3,117035.0000,4.5191,10642.2,34653.3,89055.3
14:46:42.747,118563.0000,4.5840,9074.7,46116.6,108577.0000,4.1916,19286.5,8201.1,117021.0000,4.5186,10653.5,34582.7,88900.4
14:46:44.413,118690.0000,4.5791,9192.4,45124.5,108455.0000,4.1892,19354.7,8115.1,117045.0000,4.5190,10644.1,34641.5,87881.1
14:46:46.080,118711.0000,4.5840,9075.6,46108.7,108628.0000,4.1941,19214.1,8293.5,117046.0000,4.5177,10675.3,34447.8,88850.1
14:46:47.747,118564.0000,4.5838,9079.3,46077.4,108663.0000,4.1954,19178.9,8338.8,117019.0000,4.5192,10638.4,34676.9,89093.0
14:46:49.415,118680.0000,4.5839,9076.6,46100.9,108495.0000,4.1892,19353.6,8116.5,116954.0000,4.5192,10640.3,34665.1,88882.5
14:46:51.082,118699.0000,4.5839,9076.6,46100.9,108618.0000,4.1941,19216.2,8290.7,117045.0000,4.5191,10642.2,34653.3,89044.9
14:46:52.749,118567.0000,4.5823,9116.1,45765.3,108662.0000,4.1956,19171.3,8348.7,117032.0000,4.5191,10641.2,34659.2,88773.2
14:46:54.417,118689.0000,4.5833,9091.3,45975.7,108606.0000,4.1887,19369.0,8097.2,116974.0000,4.5167,10700.8,34290.2,88363.1
14:46:56.084,118701.0000,4.5838,9079.3,46077.4,108660.0000,4.1951,19185.5,8330.3,117050.0000,4.5193,10635.5,34694.5,89102.2
14:46:57.751,118557.0000,4.5839,9077.5,46093.1,108628.0000,4.1929,19250.3,8247.2,117034.0000,4.5195,10630.8,34724.0,89064.3
14:46:59.418,118681.0000,4.5837,9083.0,46046.1,108651.0000,4.1886,19371.2,8094.5,116931.0000,4.5156,10728.3,34121.6,88262.2
14:47:01.086,118700.0000,4.5816,9131.7,45633.3,108656.0000,4.1955,19175.7,8343.0,117064.0000,4.5200,10618.5,34800.8,88777.1
14:47:02.753,118510.0000,4.5814,9137.2,45586.8,108063.0000,4.1681,19959.5,7394.9,117215.0000,4.5252,10493.0,35596.2,88577.9
14:47:04.420,118640.0000,4.5825,9111.5,45804.2,107810.0000,4.1581,20246.8,7077.8,117038.0000,4.5247,10503.4,35529.7,88411.7
14:47:06.087,118633.0000,4.5798,9174.9,45270.4,107570.0000,4.1523,20415.7,6898.5,117120.0000,4.5217,10577.9,35056.0,87224.8
14:47:07.754,118372.0000,4.5761,9264.3,44530.4,107560.0000,4.1597,20202.2,7126.0,117237.0000,4.5271,10444.9,35906.0,87562.4
14:47:09.423,118616.0000,4.5801,9168.5,45324.2,107750.0000,4.1596,20203.3,7124.8,117151.0000,4.5224,10560.9,35163.4,87612.4
14:47:11.091,118545.0000,4.5816,9131.7,45633.3,107745.0000,4.1608,20169.8,7161.2,117271.0000,4.5265,10461.0,35802.4,88596.9
14:47:12.758,118504.0000,4.5815,9134.5,45610.1,107790.0000,4.1620,20134.2,7200.3,117245.0000,4.5278,10428.0,36015.9,88826.3
14:47:14.425,118619.0000,4.5814,9137.2,45586.8,107866.0000,4.1632,20098.5,7239.5,117224.0000,4.5203,10611.9,34842.2,87668.6
14:47:16.093,118543.0000,4.5810,9147.3,45501.7,107901.0000,4.1654,20037.3,7307.5,117287.0000,4.5283,10415.8,36095.6,88904.8
14:47:17.760,118476.0000,4.5805,9158.4,45409.0,107943.0000,4.1677,19971.7,7381.1,117265.0000,4.5287,10407.3,36150.8,88940.9
14:47:19.428,118617.0000,4.5813,9139.1,45571.3,107940.0000,4.1674,19978.3,7373.6,117289.0000,4.5105,10851.5,33376.2,86321.2
14:47:21.096,118011.0000,4.5778,9223.7,44864.5,107945.0000,4.1682,19956.1,7398.7,117291.0000,4.5285,10412.0,36120.1,88383.3
14:47:22.762,118496.0000,4.5808,9151.0,45470.8,107937.0000,4.1670,19990.6,7359.8,117273.0000,4.5286,10409.2,36138.5,88969.1
14:47:24.431,118616.0000,4.5778,9221.9,44879.8,107946.0000,4.1675,19976.1,7376.1,117298.0000,4.5256,10483.6,35656.7,87912.6
14:47:26.098,118381.0000,4.5776,9228.4,44826.4,107982.0000,4.1692,19928.3,7430.2,117298.0000,4.5290,10399.8,36200.0,88456.6
14:47:27.765,118488.0000,4.5811,9143.7,45532.6,107982.0000,4.1697,19912.8,7447.9,117255.0000,4.5281,10422.3,36052.7,89033.2
14:47:29.433,118609.0000,4.5812,9140.9,45555.9,107988.0000,4.1685,19947.2,7408.7,117305.0000,4.5286,10410.1,36132.4,89097.0
14:47:31.101,118366.0000,4.5784,9208.1,44994.3,107839.0000,4.1678,19967.2,7386.1,117305.0000,4.5289,10401.6,36187.7,88568.1
14:47:32.768,118500.0000,4.5808,9151.0,45470.8,107971.0000,4.1686,19943.9,7412.5,117271.0000,4.5293,10391.3,36255.4,89138.7
14:47:34.435,118565.0000,4.5811,9143.7,45532.6,107970.0000,4.1685,19946.1,7410.0,117304.0000,4.5292,10395.1,36230.7,89173.4
14:47:36.101,118535.0000,4.5757,9272.6,44462.4,107871.0000,4.1692,19928.3,7430.2,117278.0000,4.5286,10409.2,36138.5,88031.0
14:47:37.769,118509.0000,4.5804,9160.2,45393.6,108012.0000,4.1699,19907.2,7454.2,117278.0000,4.5291,10397.9,36212.3,89060.1
14:47:39.437,118616.0000,4.5809,9149.2,45486.2,107977.0000,4.1695,19917.2,7442.8,117301.0000,4.5292,10395.1,36230.7,89159.8
14:47:41.104,118616.0000,4.5749,9292.9,44296.5,107916.0000,4.1673,19982.8,7368.6,117303.0000,4.5293,10391.3,36255.4,87920.4
14:47:42.771,118460.0000,4.5810,9146.4,45509.4,108030.0000,4.1707,19882.8,7482.1,117286.0000,4.5294,10389.4,36267.7,89259.2
14:47:44.439,118604.0000,4.5809,9149.2,45486.2,108015.0000,4.1704,19891.7,7472.0,117276.0000,4.5293,10392.2,36249.2,89207.4
14:47:46.106,118614.0000,4.5779,9221.0,44887.4,107906.0000,4.1676,19973.9,7378.6,117305.0000,4.5294,10390.3,36261.5,88527.5
14:47:47.774,118505.0000,4.5807,9152.9,45455.3,108006.0000,4.1714,19864.0,7503.8,117291.0000,4.5295,10386.6,36286.2,89245.3
14:47:49.442,118593.0000,4.5807,9152.9,45455.3,108080.0000,4.1720,19847.3,7522.9,117356.0000,4.5319,10329.2,36664.2,89642.5
14:47:51.110,118488.0000,4.5534,9807.2,40310.3,105943.0000,4.0921,22188.0,5292.3,117587.0000,4.5430,10060.1,38496.4,84099.0
14:47:52.776,117781.0000,4.5532,9812.8,40269.3,105780.0000,4.0859,22371.6,5151.2,117612.0000,4.5429,10062.0,38483.3,83903.8
14:47:54.444,118002.0000,4.5572,9716.0,40987.1,105969.0000,4.0940,22130.4,5337.4,117683.0000,4.5435,10047.9,38581.5,84906.1
14:47:56.111,118060.0000,4.5600,9649.2,41491.6,106004.0000,4.0938,22137.3,5332.0,117561.0000,4.5423,10076.0,38385.3,85209.0
14:47:57.778,117957.0000,4.5601,9646.4,41512.8,106229.0000,4.1027,21870.7,5546.4,117645.0000,4.5434,10048.9,38574.9,85634.1
14:47:59.445,118079.0000,4.5620,9600.0,41866.9,106292.0000,4.1034,21851.2,5562.4,117666.0000,4.5431,10056.4,38522.5,85951.9
14:48:01.112,118150.0000,4.5630,9576.8,42045.2,106322.0000,4.1001,21948.7,5482.7,117509.0000,4.5400,10133.1,37989.6,85517.4
14:48:02.778,118048.0000,4.5634,9566.6,42123.8,106312.0000,4.1052,21797.3,5607.0,117657.0000,4.5437,10043.3,38614.3,86345.1
14:48:04.447,117386.0000,4.5641,9549.9,42252.8,106267.0000,4.1047,21811.1,5595.6,117682.0000,4.5439,10038.6,38647.1,86495.5
14:48:06.116,118185.0000,4.5645,9540.6,42324.7,106314.0000,4.1020,21892.5,5528.5,117624.0000,4.5453,10004.0,38890.8,86744.0
14:48:07.784,118005.0000,4.5645,9541.6,42317.5,106371.0000,4.1065,21758.4,5639.5,117670.0000,4.5437,10042.3,38620.8,86577.8
14:48:09.451,118199.0000,4.5652,9523.0,42461.5,106374.0000,4.1069,21746.9,5649.1,117650.0000,4.5440,10034.9,38673.4,86784.0
14:48:11.118,118224.0000,4.5663,9499.0,42649.5,106392.0000,4.1074,21730.9,5662.5,117463.0000,4.5393,10150.0,37873.6,86185.6
14:48:12.788,118114.0000,4.5723,9354.7,43795.1,106458.0000,4.1118,21601.8,5772.3,117816.0000,4.5498,9894.8,39671.7,89239.0
14:48:14.456,118200.0000,4.5672,9475.8,42831.1,106353.0000,4.1060,21773.3,5627.1,117702.0000,4.5442,10029.2,38712.8,87170.9
14:48:16.122,118229.0000,4.5675,9470.3,42874.8,106333.0000,4.1046,21813.4,5593.7,117523.0000,4.5380,10180.9,37661.8,86130.2
14:48:17.789,118053.0000,4.5674,9472.1,42860.2,106304.0000,4.1039,21836.3,5574.7,117633.0000,4.5444,10024.6,38745.7,87180.6
14:48:19.459,118392.0000,4.5732,9333.5,43966.5,106449.0000,4.1102,21649.7,5731.3,117850.0000,4.5504,9880.8,39772.9,89470.7
14:48:21.128,118314.0000,4.5730,9336.2,43944.1,106427.0000,4.1108,21631.5,5746.9,117768.0000,4.5389,10159.3,37809.3,87500.3
14:48:22.796,118069.0000,4.5677,9464.7,42918.5,104990.0000,4.0558,23281.4,4511.1,117733.0000,4.5460,9987.2,39009.9,86439.5
14:48:24.463,118228.0000,4.5660,9505.4,42598.8,105213.0000,4.0631,23058.9,4659.1,117736.0000,4.5460,9987.2,39009.9,86267.9
14:48:26.131,118239.0000,4.5669,9483.2,42772.9,105292.0000,4.0670,22942.0,4738.9,117685.0000,4.5406,10118.1,38093.0,85604.8
14:48:27.798,117996.0000,4.5634,9568.4,42109.5,105393.0000,4.0690,22880.2,4781.8,117629.0000,4.5414,10099.4,38222.6,85113.9
14:48:29.465,118241.0000,4.5658,9510.1,42562.7,105388.0000,4.0693,22872.1,4787.5,117600.0000,4.5402,10128.4,38021.8,85372.0
14:48:31.132,118239.0000,4.5667,9487.8,42736.6,105396.0000,4.0703,22841.7,4808.7,117720.0000,4.5445,10022.7,38758.9,86304.1
14:48:32.800,117919.0000,4.5625,9587.9,41959.5,105385.0000,4.0673,22931.5,4746.2,117623.0000,4.5419,10085.4,38320.2,85025.9
14:48:34.468,118246.0000,4.5670,9480.4,42794.7,105352.0000,4.0669,22943.2,4738.1,117549.0000,4.5392,10151.9,37860.7,85393.5
14:48:36.134,118238.0000,4.5672,9476.7,42823.8,105336.0000,4.0675,22925.7,4750.2,117516.0000,4.5378,10186.5,37623.4,85197.4
14:48:37.801,117985.0000,4.5620,9601.8,41852.7,105270.0000,4.0675,22924.5,4751.0,117524.0000,4.5383,10174.3,37706.6,84310.4
14:48:39.469,118267.0000,4.5676,9465.6,42911.2,105360.0000,4.0673,22930.4,4747.0,117604.0000,4.5408,10113.4,38125.3,85783.5
14:48:41.136,118264.0000,4.5676,9466.6,42903.9,105313.0000,4.0654,22989.9,4706.0,117630.0000,4.5419,10087.2,38307.2,85917.1
14:48:42.802,118018.0000,4.5623,9593.5,41916.8,105226.0000,4.0633,23051.8,4663.9,117605.0000,4.5421,10080.7,38352.7,84933.4
14:48:44.469,118286.0000,4.5642,9547.1,42274.4,105149.0000,4.0594,23170.1,4584.5,117536.0000,4.5382,10176.2,37693.8,84552.7
14:48:46.136,118145.0000,4.5612,9621.3,41703.7,105151.0000,4.0644,23017.9,4686.9,117697.0000,4.5439,10037.7,38653.7,85044.2
14:48:47.804,117245.0000,4.5551,9766.3,40612.8,105072.0000,4.0566,23255.6,4528.0,117523.0000,4.5377,10188.4,37610.6,82751.4
14:48:49.470,118095.0000,4.5636,9562.0,42159.6,105159.0000,4.0603,23144.3,4601.7,117538.0000,4.5382,10175.3,37700.2,84461.5
14:48:51.137,118159.0000,4.5656,9514.7,42526.5,105251.0000,4.0622,23084.6,4641.7,117663.0000,4.5426,10069.5,38431.0,85599.2
